      0.00011113      0.00020480
     -0.00053115     -0.00044696
     -0.00022756      0.00228650
     -0.00125114     -0.00238354
      0.00001164      0.00000908
     -0.00046132     -0.00271241
     -0.00131652     -0.00232380
      0.00005141      0.00011394
     -0.00008047     -0.00003081
      0.00193025      0.00081655
     -0.00032233     -0.00116067
      0.00162484      0.00130712
      0.00128084     -0.00085092
      0.00024657     -0.00052991
      0.00126172      0.00015546
      0.00130191     -0.00036886
      0.00159175      0.00064242
      0.00035722      0.00072809
      0.00251391      0.00148651
     -0.00143573     -0.00117572
      0.00039021      0.00035705
      0.00015436      0.00062588
     -0.00092340     -0.00075834
     -0.00031014     -0.00022044
      0.00031064      0.00180277
     -0.00102126     -0.00151644
     -0.00026529     -0.00000140
     -0.00121694     -0.00125391
     -0.00022579      0.00007550
     -0.00037197      0.00255132
      0.00019639     -0.00015852
     -0.00063563     -0.00174038
      0.00016487      0.00172690
     -0.00083474      0.00188679
      0.00216639      0.00038118
     -0.00029874     -0.00063139
     -0.00195873     -0.00164651
      0.00235150      0.00064165
      0.00226073      0.00014932
     -0.00082327      0.00190627
      0.00058304      0.00018842
     -0.00215207      0.00131171
     -0.00086892      0.00174992
     -0.00205459      0.00079047
     -0.00133173     -0.00043386
     -0.00043715      0.00002447
     -0.00114566     -0.00008437
      0.00207834     -0.00063858
      0.00012455     -0.00015831
      0.00177219     -0.00113783
      0.00105431     -0.00330039
      0.00008303      0.00480678
      0.00014868     -0.00110817
      0.00222731     -0.00475797
     -0.00086901      0.00390159
      0.00242999     -0.00242528
      0.00076852     -0.00153434
      0.00074183      0.00505461
     -0.00003062     -0.00123165
      0.00006477      0.00039071
     -0.00284597      0.00439019
      0.00262318     -0.00239544
     -0.00025510      0.00018118
      0.00018494      0.00006237
      0.00150116      0.00094490
      0.00187000      0.00092894
      0.00340393      0.00209046
     -0.00136146     -0.00179475
      0.00196061      0.00075385
      0.00192963      0.00080659
      0.00118240      0.00196518
      0.00010844     -0.00080934
      0.00067390     -0.00240899
     -0.00007237      0.00479500
      0.00072471      0.00212760
     -0.00008464      0.00133157
     -0.00030281     -0.00085912
      0.00254020      0.00377517
     -0.00040674     -0.00258818
      0.00187302      0.00491146
     -0.00218047      0.00296825
     -0.00003245     -0.00010317
      0.00109306     -0.00372645
      0.00007831      0.00016752
     -0.00028252     -0.00372263
     -0.00078024      0.00377694
     -0.00048864     -0.00387503
     -0.00011003      0.00005305
     -0.00153077     -0.00357061
     -0.00354319      0.00254100
     -0.00056329      0.00064399
     -0.00270917      0.00270035
      0.00220384     -0.00383213
     -0.00387184      0.00186864
     -0.00076869      0.00078289
     -0.00019007      0.00099664
     -0.00003333      0.00138170
     -0.00137381      0.00118534
      0.00048560     -0.00269930
     -0.00015942     -0.00194795
     -0.00009034     -0.00107613
      0.00076315      0.00082215
     -0.00156043     -0.00227782
     -0.00117988      0.00220457
      0.00012863     -0.00325552
      0.00175836      0.00139759
     -0.00224340     -0.00078086
      0.00119094     -0.00000928
      0.00203064      0.00046242
     -0.00186565     -0.00026386
      0.00145731      0.00089150
      0.00133440      0.00000476
     -0.00191502      0.00032896
      0.00081161     -0.00041898
     -0.00004330      0.00035348
     -0.00139174      0.00100376
      0.00214231     -0.00085950
      0.00167375      0.00026120
      0.00026462     -0.00037707
     -0.00043554      0.00019839
     -0.00124974      0.00040407
     -0.00050401     -0.00144721
      0.00238477      0.00340046
      0.00127629      0.00122543
      0.00138270      0.00164608
      0.00374047      0.00151432
     -0.00065064     -0.00155453
      0.00274892      0.00297307
     -0.00254019      0.00183240
      0.00024202     -0.00091632
      0.00222010     -0.00291270
     -0.00216560      0.00084325
     -0.00004292     -0.00078345
     -0.00361585      0.00013709
      0.00066961     -0.00009744
     -0.00179423      0.00016143
      0.00338195      0.00013885
      0.00170316     -0.00035075
      0.00163958     -0.00009687
     -0.00119199      0.00086371
     -0.00031330      0.00147674
     -0.00077960      0.00492948
      0.00109091     -0.00194067
      0.00005577     -0.00015700
      0.00099075     -0.00175118
     -0.00046295      0.00264579
      0.00016857      0.00176066
      0.00012386      0.00008639
     -0.00041267     -0.00018349
      0.00155610      0.00198754
      0.00024765     -0.00188298
      0.00073640      0.00224307
     -0.00259509     -0.00260403
      0.00027913      0.00035010
      0.00196046      0.00327861
     -0.00284421     -0.00239271
      0.00031644      0.00037117
     -0.00350881     -0.00117243
      0.00051931      0.00027663
      0.00119183     -0.00289814
     -0.00007918      0.00312764
     -0.00021350     -0.00026473
      0.00105418      0.00281514
     -0.00010523     -0.00314424
      0.00091154      0.00273734
      0.00163834      0.00217218
      0.00048577      0.00127864
      0.00108318      0.00008040
      0.00134133      0.00147660
     -0.00056719     -0.00083465
      0.00035854      0.00085272
      0.00073827      0.00072039
      0.00071873      0.00014674
      0.00206675     -0.00303251
     -0.00112884      0.00316133
     -0.00040668      0.00346187
      0.00045768     -0.00208964
      0.00070225      0.00320227
      0.00110881     -0.00341063
     -0.00020241      0.00311878
      0.00333839     -0.00057093
      0.00024202      0.00010785
     -0.00345089      0.00184951
     -0.00048407     -0.00000289
     -0.00176157      0.00237444
      0.00231198     -0.00201859
      0.00022017     -0.00017497
     -0.00099475      0.00271678
      0.00030782     -0.00126655
      0.00041582      0.00122680
     -0.00081883     -0.00257180
      0.00032687      0.00239076
     -0.00150895      0.00191467
      0.00175410     -0.00139679
      0.00012200      0.00021979
     -0.00215968      0.00133261
      0.00285943     -0.00063637
     -0.00192477      0.00199618
      0.00017509      0.00012334
      0.00270507     -0.00010385
      0.00004597      0.00042443
     -0.00060699     -0.00163815
     -0.00052518     -0.00180124
     -0.00014009      0.00421098
     -0.00079841      0.00169706
     -0.00048836      0.00184384
      0.00077615     -0.00178409
     -0.00303580      0.00314192
      0.00072451     -0.00171656
     -0.00261381      0.00338764
      0.00187722     -0.00017488
     -0.00028679      0.00008267
      0.00239907      0.00063440
      0.00208835      0.00094778
      0.00144797      0.00152474
     -0.00170677     -0.00327323
      0.00078339      0.00213953
      0.00007086      0.00181695
     -0.00115454     -0.00203934
     -0.00005785      0.00390964
     -0.00254768     -0.00301824
     -0.00050382      0.00226513
      0.00049082      0.00053607
      0.00062482      0.00116095
     -0.00047824     -0.00185380
      0.00042493     -0.00145561
     -0.00039857     -0.00066758
     -0.00000798      0.00081056
      0.00102092     -0.00191086
     -0.00003608      0.00123930
      0.00022192     -0.00184830
      0.00071304     -0.00323914
      0.00003502      0.00396209
     -0.00043194     -0.00100334
      0.00106043      0.00355307
     -0.00122894     -0.00322133
      0.00207606      0.00302475
      0.00214782      0.00376257
     -0.00081955     -0.00006824
      0.00229685     -0.00043107
     -0.00168131     -0.00054228
     -0.00165289     -0.00155384
      0.00027127      0.00019168
     -0.00003732     -0.00085769
     -0.00108221     -0.00149635
      0.00182438      0.00019359
     -0.00147223     -0.00095996
      0.00074127      0.00047205
      0.00019550      0.00084254
     -0.00120173     -0.00142196
     -0.00079148     -0.00079444
     -0.00043381     -0.00032776
      0.00059380      0.00000337
     -0.00172117     -0.00070574
      0.00041541      0.00121132
     -0.00127390     -0.00161835
      0.00151035      0.00004325
     -0.00121971      0.00116721
      0.00254448     -0.00161755
      0.00107195     -0.00071012
      0.00102663     -0.00123775
     -0.00119539     -0.00119890
      0.00085510      0.00019586
     -0.00173503     -0.00095805
     -0.00148142     -0.00047698
     -0.00169778     -0.00079241
     -0.00060345     -0.00185148
      0.00015993      0.00358647
     -0.00063043      0.00201027
     -0.00024494      0.00221813
     -0.00197265      0.00323735
      0.00059671     -0.00193272
     -0.00167287      0.00325859
      0.00330735      0.00097314
     -0.00013039      0.00003470
      0.00324441      0.00081173
     -0.00308820      0.00055291
      0.00240303      0.00224113
      0.00009754     -0.00013939
     -0.00014443     -0.00016142
     -0.00104497     -0.00270824
      0.00213096      0.00240978
     -0.00017567     -0.00019208
     -0.00087692     -0.00339115
      0.00129617      0.00228428
      0.00016427     -0.00299601
     -0.00006907     -0.00032462
      0.00234486      0.00184352
     -0.00033763     -0.00015827
     -0.00083100      0.00088162
     -0.00026642      0.00196394
     -0.00071538      0.00265407
      0.00110353     -0.00124585
     -0.00019319      0.00168235
      0.00011811      0.00147773
     -0.00039290      0.00155587
     -0.00090456      0.00312652
     -0.00077537     -0.00418653
      0.00015229      0.00170072
     -0.00092315      0.00407033
     -0.00010508     -0.00302963
     -0.00169164      0.00226837
     -0.00185039     -0.00355409
     -0.00198164     -0.00264874
     -0.00066635     -0.00141834
      0.00349693      0.00349081
      0.00143001      0.00107030
      0.00255111      0.00153032
     -0.00272093     -0.00125548
      0.00455702      0.00129265
     -0.00163013     -0.00117202
      0.00469329      0.00160675
      0.00006660     -0.00011023
     -0.00348121     -0.00126842
      0.00005756     -0.00011276
     -0.00341071      0.00016900
     -0.00371216      0.00009777
      0.00010608      0.00010251
     -0.00323492      0.00147005
      0.00110182      0.00171506
      0.00004035     -0.00128426
      0.00033780      0.00042758
      0.00028133     -0.00213888
      0.00088921      0.00224405
      0.00066998      0.00170956
     -0.00241209     -0.00192460
      0.00381023      0.00305086
      0.00082344      0.00107061
      0.00144699      0.00084372
      0.00116374     -0.00177832
     -0.00076053      0.00296671
     -0.00023031      0.00186259
      0.00008918      0.00149233
      0.00044837      0.00269785
      0.00007605     -0.00157792
      0.00065497      0.00234637
      0.00048123      0.00222327
     -0.00028816     -0.00041387
      0.00163423      0.00264390
      0.00092948      0.00195508
      0.00145383      0.00157502
      0.00131956     -0.00062362
      0.00113613     -0.00032197
     -0.00293493      0.00004364
     -0.00146192     -0.00050685
     -0.00128509     -0.00030465
      0.00126636      0.00025157
     -0.00272950     -0.00179941
      0.00097124      0.00053858
     -0.00209752     -0.00180613
      0.00322793      0.00259790
      0.00182390      0.00328960
      0.00054011      0.00033594
      0.00050186     -0.00003220
     -0.00162634     -0.00168487
     -0.00024968     -0.00041222
     -0.00092457     -0.00180231
      0.00010233      0.00052883
     -0.00437354     -0.00264364
      0.00296831      0.00130968
      0.00242812      0.00056732
     -0.00296919     -0.00073929
      0.00481529      0.00022170
     -0.00455475     -0.00190803
      0.00246356      0.00026381
      0.00299293     -0.00063618
      0.00224972     -0.00022263
     -0.00093514      0.00107707
      0.00097363     -0.00102623
      0.00037175     -0.00006222
     -0.00117488      0.00067565
      0.00142222     -0.00038779
     -0.00146383      0.00078346
      0.00069850      0.00010506
      0.00136084     -0.00036012
      0.00035902      0.00020155
     -0.00090791     -0.00128844
      0.00195780      0.00168953
     -0.00172024     -0.00262090
     -0.00055175     -0.00115010
     -0.00033424     -0.00217244
     -0.00046973      0.00122246
     -0.00033579     -0.00113484
      0.00051318     -0.00120016
     -0.00008923     -0.00006965
      0.00477411      0.00066050
     -0.00001985      0.00025308
      0.00308195     -0.00069756
      0.00010800      0.00008675
      0.00222564     -0.00204923
     -0.00001838      0.00045900
     -0.00079979      0.00273736
      0.00145247     -0.00152021
      0.00020949      0.00076160
      0.00304887     -0.00126194
     -0.00052176      0.00030047
      0.00244937     -0.00207733
     -0.00012502     -0.00030807
      0.00212910     -0.00227464
     -0.00123966      0.00251153
      0.00252050     -0.00109732
     -0.00121878      0.00003172
     -0.00165663     -0.00010021
      0.00048343      0.00033722
     -0.00008178     -0.00001277
      0.00007503     -0.00317040
      0.00119797     -0.00294389
     -0.00005173     -0.00008878
     -0.00002812      0.00001301
      0.00237261     -0.00238169
      0.00123976     -0.00300449
      0.00050354      0.00345564
      0.00110519      0.00444090
     -0.00010152     -0.00149595
      0.00032635      0.00292856
      0.00111444      0.00410460
     -0.00056639     -0.00322125
      0.00179845      0.00471911
      0.00155390      0.00408659
      0.00140004      0.00267262
      0.00234187      0.00383434
      0.00229192      0.00310812
      0.00340093      0.00312752
     -0.00118749     -0.00141833
      0.00305571      0.00157922
      0.00249361      0.00253170
      0.00211535     -0.00140043
     -0.00171042      0.00031748
     -0.00256511     -0.00035058
      0.00103815     -0.00021614
     -0.00179033     -0.00095681
      0.00233490     -0.00124259
     -0.00192882      0.00015464
      0.00001089      0.00084372
     -0.00016408      0.00072465
      0.00058400     -0.00147957
      0.00067373     -0.00033562
      0.00016461     -0.00104292
     -0.00051425      0.00081654
     -0.00051408      0.00027376
     -0.00352741     -0.00280890
     -0.00279922     -0.00214688
     -0.00390840     -0.00328687
      0.00370298      0.00225185
     -0.00298255     -0.00333410
      0.00129141     -0.00217922
      0.00045645     -0.00119086
      0.00042055     -0.00112708
     -0.00283724     -0.00174102
     -0.00035076     -0.00015575
      0.00229461      0.00222337
     -0.00326913     -0.00152916
     -0.00001330     -0.00004673
     -0.00296375      0.00012945
     -0.00016898     -0.00057315
      0.00310115     -0.00112834
      0.00321972      0.00048262
      0.00012187     -0.00030057
     -0.00169701      0.00239015
     -0.00106670      0.00050742
      0.00204621     -0.00219668
     -0.00348959      0.00176625
     -0.00102731      0.00051702
     -0.00306973      0.00083032
     -0.00109200     -0.00000495
     -0.00244045     -0.00088882
     -0.00057113     -0.00049863
     -0.00183671     -0.00142244
      0.00071877     -0.00112713
     -0.00025772      0.00072879
      0.00131366     -0.00143797
      0.00015610     -0.00037870
      0.00058194     -0.00001592
     -0.00105938      0.00062173
     -0.00075464      0.00042729
      0.00002172      0.00016884
      0.00005473     -0.00014833
      0.00102165      0.00010456
     -0.00167620      0.00090807
      0.00196692     -0.00198372
     -0.00102106      0.00032233
     -0.00285171      0.00026411
      0.00166338     -0.00077772
     -0.00184671     -0.00053392
      0.00228199     -0.00211067
     -0.00082209     -0.00051902
      0.00069777     -0.00014315
     -0.00147803     -0.00031446
      0.00004587     -0.00005743
     -0.00279804      0.00011464
     -0.00197945     -0.00082160
     -0.00015296      0.00002027
     -0.00000693      0.00004810
     -0.00275003      0.00098176
      0.00062617     -0.00015809
     -0.00336280      0.00027333
     -0.00285972     -0.00032045
     -0.00313514     -0.00086513
     -0.00033978     -0.00117126
     -0.00065382     -0.00232361
      0.00093207      0.00035179
     -0.00215448     -0.00199521
     -0.00091608     -0.00025146
     -0.00087141     -0.00370195
     -0.00086219     -0.00180983
     -0.00054840     -0.00079945
     -0.00284046     -0.00155609
     -0.00239343     -0.00261655
      0.00256991      0.00075685
     -0.00306296      0.00045213
     -0.00244330      0.00092219
      0.00028869      0.00014565
      0.00301212     -0.00010169
     -0.00015976      0.00019447
      0.00319737     -0.00149275
     -0.00243846      0.00244811
     -0.00008761      0.00033106
     -0.00341131     -0.00040548
      0.00263437      0.00144471
      0.00196522      0.00048783
     -0.00178576     -0.00144361
     -0.00123160     -0.00177556
      0.00014837      0.00026155
      0.00126825      0.00107337
      0.00011174     -0.00022595
      0.00142746      0.00434765
      0.00000010      0.00009920
      0.00164587      0.00257178
     -0.00017804     -0.00001889
      0.00200579     -0.00189164
     -0.00391068      0.00143752
     -0.00141971      0.00023401
     -0.00263211      0.00016491
      0.00292840     -0.00022650
     -0.00454006     -0.00066129
     -0.00388607     -0.00088283
      0.00049247      0.00033991
      0.00241428      0.00176701
     -0.00037455      0.00024441
      0.00345732      0.00105657
      0.00032953     -0.00028517
     -0.00173653      0.00071400
     -0.00237061      0.00161837
     -0.00449780      0.00126291
      0.00178410     -0.00078954
     -0.00215380     -0.00009030
     -0.00422403      0.00214036
      0.00244212     -0.00211626
     -0.00072477      0.00104369
      0.00243119     -0.00403349
     -0.00356985      0.00265677
      0.00274281      0.00242953
      0.00317725      0.00232541
      0.00042566     -0.00007936
      0.00321882      0.00096666
      0.00276597      0.00239667
      0.00362992      0.00237387
      0.00104015      0.00093644
      0.00349101      0.00089616
     -0.00267326      0.00094822
     -0.00486538      0.00077851
      0.00210329     -0.00079845
     -0.00279181     -0.00007075
     -0.00232603      0.00105141
     -0.00441623      0.00061879
     -0.00218858     -0.00036357
     -0.00262686     -0.00008120
     -0.00020530     -0.00031295
     -0.00021740     -0.00116993
      0.00043867      0.00160869
      0.00075111      0.00129041
     -0.00019088      0.00017441
     -0.00000476     -0.00001671
      0.00099885      0.00124899
      0.00041522     -0.00163331
     -0.00043123      0.00201263
      0.00103187      0.00033148
     -0.00103924     -0.00061684
     -0.00101401     -0.00047904
     -0.00002024     -0.00012625
     -0.00138359     -0.00088652
      0.00099741     -0.00025739
     -0.00115794      0.00004051
      0.00165519     -0.00012911
     -0.00320123      0.00242749
      0.00231393     -0.00152143
      0.00355725     -0.00110976
     -0.00101614      0.00034587
      0.00103627      0.00017428
      0.00282753     -0.00046052
     -0.00162816      0.00256572
      0.00143425     -0.00170302
      0.00020061      0.00134784
     -0.00033179      0.00025981
      0.00082794     -0.00186898
      0.00012418      0.00033139
      0.00087888     -0.00179232
     -0.00131348      0.00116250
      0.00203550     -0.00046914
     -0.00011152     -0.00052414
      0.00154153     -0.00101777
      0.00184897      0.00402123
     -0.00007060     -0.00185531
     -0.00147284     -0.00271834
      0.00061297      0.00100465
     -0.00159888     -0.00363007
      0.00290393      0.00215793
     -0.00217776     -0.00165314
     -0.00033842     -0.00142970
     -0.00101475     -0.00260102
      0.00067739      0.00051913
     -0.00289958     -0.00259181
     -0.00196482     -0.00205010
     -0.00054569     -0.00044186
      0.00050302      0.00040250
     -0.00252739     -0.00285943
     -0.00138106     -0.00345100
     -0.00085491      0.00422979
     -0.00024928     -0.00380361
      0.00014177     -0.00098552
      0.00063559      0.00345943
     -0.00120646     -0.00396455
     -0.00003985      0.00418117
     -0.00015932     -0.00115203
     -0.00170785     -0.00305881
     -0.00068829     -0.00075363
      0.00056171     -0.00302616
     -0.00134192      0.00483746
      0.00066264     -0.00435452
      0.00048191     -0.00494872
     -0.00072547      0.00302382
      0.00019597     -0.00322707
     -0.00037520     -0.00408493
     -0.00151505      0.00455620
      0.00070863     -0.00392519
     -0.00159969      0.00323975
     -0.00026758      0.00042417
      0.00173968     -0.00293645
     -0.00317367      0.00352792
     -0.00030393      0.00043835
     -0.00272188      0.00209353
     -0.00043772      0.00015896
     -0.00059678      0.00028098
      0.00272857     -0.00189832
      0.00030922      0.00005449
      0.00218981     -0.00115124
      0.00381249      0.00007444
     -0.00026966     -0.00016533
      0.00316918     -0.00076465
     -0.00373956     -0.00138163
      0.00213130      0.00094467
      0.00070549      0.00098242
     -0.00181144     -0.00202859
      0.00223374      0.00417295
     -0.00362258     -0.00248173
      0.00109921      0.00263456
     -0.00222653      0.00060206
      0.00409550      0.00020909
      0.00123286      0.00075057
      0.00278651      0.00032928
     -0.00275827     -0.00090912
      0.00051013      0.00197453
     -0.00021135     -0.00147937
      0.00032660     -0.00197020
     -0.00014151      0.00007897
      0.00148362      0.00130222
      0.00532697     -0.00050461
     -0.00332967      0.00039815
     -0.00456105      0.00051471
      0.00328996      0.00015330
     -0.00516214      0.00027531
      0.00488800      0.00038227
     -0.00390964     -0.00023259
     -0.00365529      0.00020753
     -0.00381579      0.00039985
     -0.00000097      0.00279566
      0.00041665     -0.00447506
      0.00030291     -0.00281647
      0.00053888     -0.00178893
      0.00035073     -0.00406124
     -0.00163481      0.00299442
      0.00246885     -0.00438991
      0.00375214     -0.00037691
      0.00065904      0.00011542
      0.00499196      0.00069890
     -0.00338679     -0.00036028
      0.00335648      0.00061751
      0.00073428     -0.00003821
      0.00066221      0.00012540
     -0.00009494     -0.00024659
      0.00012564     -0.00359072
     -0.00058609     -0.00335797
      0.00000743      0.00055403
      0.00000227     -0.00066874
     -0.00155107     -0.00286661
     -0.00068275     -0.00308437
     -0.00024490      0.00005152
     -0.00376914      0.00061214
      0.00060919     -0.00008220
     -0.00361561      0.00077533
     -0.00350663      0.00040594
     -0.00081350      0.00006708
     -0.00310957      0.00121743
      0.00382946     -0.00146293
     -0.00456760      0.00198954
     -0.00307562      0.00167619
     -0.00069507      0.00033924
     -0.00418140      0.00241086
      0.00234603     -0.00197767
     -0.00314116      0.00297637
     -0.00134973     -0.00464614
     -0.00029293     -0.00058656
     -0.00177795     -0.00308937
     -0.00311552     -0.00353916
     -0.00298032     -0.00373166
     -0.00406797      0.00121906
     -0.00141978      0.00011068
      0.00426482     -0.00138226
      0.00154609     -0.00073702
      0.00327781     -0.00133548
     -0.00345878      0.00181675
      0.00386962     -0.00248647
     -0.00180787      0.00050982
      0.00399907     -0.00196945
      0.00042191     -0.00230876
     -0.00040025     -0.00163427
     -0.00025852      0.00393479
     -0.00037639      0.00160029
      0.00001820      0.00238197
      0.00128053     -0.00242652
     -0.00171514      0.00401917
     -0.00046883     -0.00137326
      0.00041779      0.00376520
      0.00013133     -0.00060449
     -0.00269711      0.00370370
     -0.00046613      0.00026575
     -0.00255384      0.00259435
      0.00053582     -0.00023538
      0.00083174     -0.00430476
     -0.00043445      0.00089975
      0.00117831     -0.00214775
     -0.00236164      0.00400145
      0.00216433     -0.00384190
     -0.00069512      0.00062153
     -0.00057525      0.00056624
      0.00298120     -0.00252974
     -0.00418306      0.00223678
     -0.00396684      0.00135735
      0.00000632      0.00008012
     -0.00473957      0.00092989
      0.00369934     -0.00191006
     -0.00451036      0.00157173
      0.00017741      0.00236736
      0.00066564     -0.00131074
     -0.00124541      0.00129373
      0.00201185     -0.00198079
     -0.00212006      0.00195000
      0.00163234     -0.00033670
      0.00119310     -0.00069722
      0.00472090      0.00104248
     -0.00438439     -0.00102124
     -0.00454285     -0.00125095
     -0.00020955      0.00007355
     -0.00391785     -0.00116582
      0.00498845      0.00081556
     -0.00467667     -0.00073907
     -0.00172497     -0.00063719
     -0.00250594     -0.00094405
      0.00439270      0.00293934
      0.00189797      0.00208378
      0.00146310      0.00119507
     -0.00123169     -0.00127490
      0.00274546      0.00449490
     -0.00172613     -0.00177058
      0.00286998      0.00406159
      0.00195050      0.00036967
     -0.00401424      0.00102617
      0.00234152     -0.00008649
      0.00405178      0.00106651
     -0.00169829     -0.00018189
      0.00091330      0.00112570
     -0.00344631      0.00153800
      0.00156209      0.00294466
     -0.00146398     -0.00294269
      0.00179502      0.00470007
      0.00144166      0.00335915
      0.00089765      0.00331779
      0.00003022     -0.00213428
      0.00020600     -0.00116212
      0.00056929     -0.00432349
     -0.00065281      0.00198627
     -0.00015700     -0.00229789
      0.00009888     -0.00101888
      0.00064960     -0.00107568
      0.00425481     -0.00140533
     -0.00081118      0.00034325
     -0.00334040      0.00258841
      0.00302188     -0.00236039
     -0.00100279      0.00116868
      0.00372658     -0.00285110
     -0.00105014      0.00096092
     -0.00216538      0.00140872
     -0.00149750      0.00094826
      0.00449714     -0.00216838
      0.00204453     -0.00089038
      0.00218885     -0.00067506
     -0.00244025      0.00117425
      0.00517893     -0.00186927
     -0.00177914      0.00060786
      0.00453680     -0.00094112
     -0.00501348      0.00005017
      0.00186873     -0.00020284
      0.00526241     -0.00102152
     -0.00180603      0.00015116
      0.00159911     -0.00054611
     -0.00523421     -0.00008885
      0.00164911     -0.00008169
      0.00036777      0.00200473
     -0.00007357      0.00237658
      0.00001501     -0.00410704
     -0.00020386     -0.00247938
      0.00037684     -0.00180175
      0.00033255      0.00142371
     -0.00130361      0.00248035
     -0.00282241      0.00120438
      0.00137383     -0.00087398
      0.00144213     -0.00017393
     -0.00164182     -0.00013273
      0.00313227      0.00006255
     -0.00312769     -0.00054910
      0.00140227      0.00057163
      0.00197289     -0.00016588
      0.00106710      0.00019779
     -0.00131256      0.00437674
      0.00067623     -0.00145471
      0.00122901     -0.00280758
     -0.00036662      0.00178876
      0.00201669     -0.00430327
      0.00019845      0.00446272
      0.00082239     -0.00115109
     -0.00368382      0.00026827
     -0.00179867      0.00025993
     -0.00496044      0.00043709
      0.00375957     -0.00067623
     -0.00415493     -0.00008629
     -0.00131742      0.00045613
     -0.00308351      0.00055908
      0.00195910      0.00010148
     -0.00104472      0.00054177
     -0.00134946     -0.00024118
     -0.00206719     -0.00002197
     -0.00136372     -0.00016720
      0.00208326      0.00002844
     -0.00517528     -0.00047313
     -0.00147930     -0.00024610
     -0.00173175     -0.00028063
     -0.00174546     -0.00013109
      0.00386937     -0.00097107
      0.00499892     -0.00077958
     -0.00266262      0.00034024
      0.00324485     -0.00032255
      0.00340908     -0.00055922
     -0.00524934      0.00021837
      0.00435337      0.00022802
      0.00005131     -0.00003956
     -0.00437526      0.00020250
      0.00524987      0.00006076
     -0.00490554      0.00065245
     -0.00025484      0.00001794
      0.00418983      0.00041680
      0.00027602     -0.00015475
      0.00053434     -0.00114092
      0.00259108     -0.00399192
     -0.00147646      0.00249419
      0.00393965      0.00079384
      0.00157913      0.00025584
     -0.00408861     -0.00071639
      0.00486466      0.00070502
      0.00415183      0.00034405
     -0.00099545      0.00082102
      0.00245091     -0.00134435
     -0.00217474      0.00052391
     -0.00276149      0.00005774
      0.00125716      0.00019046
     -0.00137545      0.00035817
     -0.00193753     -0.00052850
      0.00278742      0.00076331
     -0.00211550     -0.00102627
      0.00027968      0.00411055
     -0.00142549     -0.00489569
     -0.00003905      0.00009085
      0.00015427      0.00513867
     -0.00103988     -0.00409410
     -0.00091690      0.00412325
      0.00028213      0.00004434
     -0.00210875     -0.00453506
     -0.00014037     -0.00006663
     -0.00306152     -0.00022244
     -0.00352528      0.00029122
      0.00003438     -0.00018729
     -0.00445568     -0.00039443
      0.00226712      0.00079346
      0.00417635      0.00233501
     -0.00260025     -0.00071542
      0.00227843      0.00177048
     -0.00468494      0.00028245
      0.00262390      0.00029370
      0.00338538      0.00064749
     -0.00298364     -0.00061506
      0.00037826     -0.00003839
     -0.00310801     -0.00078864
      0.00253639     -0.00152068
      0.00402485     -0.00071986
     -0.00518335      0.00030005
     -0.00395747     -0.00022170
     -0.00223496      0.00035997
     -0.00475015     -0.00055804
      0.00356162     -0.00076773
     -0.00494097      0.00078246
     -0.00109453      0.00020319
      0.00532797     -0.00052077
      0.00386439     -0.00042719
      0.00099618     -0.00004854
     -0.00069102      0.00019799
      0.00071002      0.00402318
     -0.00031031      0.00342692
      0.00013886      0.00008452
     -0.00377480      0.00333762
      0.00255620     -0.00186663
     -0.00170413      0.00193939
      0.00414635     -0.00300668
     -0.00266850      0.00423954
      0.00185748     -0.00245802
      0.00254426     -0.00174801
     -0.00099844      0.00283669
      0.00122553     -0.00236452
      0.00193011     -0.00224524
     -0.00038537      0.00012811
      0.00045863      0.00254113
     -0.00058888     -0.00210541
      0.00018044      0.00025099
     -0.00072383      0.00218686
      0.00056673     -0.00123690
     -0.00004058     -0.00029314
      0.00101755     -0.00201308
     -0.00016886      0.00006930
      0.00198347     -0.00167249
     -0.00026308     -0.00018667
      0.00157700     -0.00096203
      0.00259227     -0.00057181
      0.00206369     -0.00144693
      0.00436433      0.00067849
     -0.00003000     -0.00000576
      0.00411732      0.00085314
      0.00446165      0.00069139
      0.00425730      0.00110829
     -0.00260355      0.00347096
      0.00161429     -0.00361970
      0.00016775     -0.00006009
      0.00067736     -0.00423010
     -0.00178911      0.00408074
      0.00050667     -0.00027932
     -0.00205520      0.00135612
     -0.00104559      0.00076893
     -0.00058123      0.00012894
      0.00049400     -0.00040485
      0.00452219      0.00182618
      0.00132258      0.00110369
      0.00275018      0.00154262
     -0.00309274      0.00239861
      0.00319768     -0.00240255
      0.00335370     -0.00256609
     -0.00099545      0.00063434
      0.00320712     -0.00274010
     -0.00393777      0.00171923
      0.00371672     -0.00162894
      0.00367008     -0.00121351
     -0.00100373      0.00069313
      0.00424424     -0.00167580
      0.00071265      0.00158530
     -0.00106993     -0.00376159
     -0.00102739     -0.00189079
     -0.00044583     -0.00175029
      0.00120641      0.00110742
     -0.00267640     -0.00279190
     -0.00119734     -0.00406432
     -0.00042045     -0.00014369
     -0.00435533     -0.00086309
      0.00477096      0.00096694
      0.00027041     -0.00032707
     -0.00344523      0.00298455
      0.00251007     -0.00324962
     -0.00310237     -0.00152646
      0.00361808      0.00347041
      0.00190461      0.00310454
      0.00007798     -0.00000736
     -0.00223285     -0.00282829
     -0.00343074      0.00149342
      0.00499788     -0.00122835
      0.00004962     -0.00008414
      0.00372095     -0.00040357
