      0.00026447      0.00024304
      0.00000911      0.00053186
      0.00047864      0.00121540
     -0.00013852     -0.00084795
     -0.00000268     -0.00014704
     -0.00020071      0.00005886
     -0.00015689     -0.00037666
     -0.00002671      0.00031067
      0.00002750     -0.00004128
     -0.00166548     -0.00233435
     -0.00148556     -0.00087216
     -0.00000203     -0.00006578
     -0.00019752     -0.00123325
     -0.00064494      0.00167538
     -0.00027789     -0.00306204
      0.00000353     -0.00097231
     -0.00054002     -0.00090939
     -0.00068306     -0.00251302
     -0.00008148     -0.00125753
     -0.00010725     -0.00155043
      0.00058220     -0.00265822
      0.00053845     -0.00279719
      0.00035091      0.00251973
     -0.00118959     -0.00198255
     -0.00207191     -0.00118294
      0.00012836     -0.00032985
     -0.00213140     -0.00043711
      0.00133119      0.00233017
     -0.00144850     -0.00157983
     -0.00153041      0.00121675
      0.00185338     -0.00031710
      0.00196191      0.00059944
      0.00002127     -0.00005810
     -0.00208687      0.00047149
      0.00151287     -0.00121769
     -0.00169945      0.00248582
     -0.00078143      0.00176001
     -0.00039400      0.00110639
      0.00091252     -0.00159651
      0.00034479     -0.00036856
      0.00205048     -0.00135795
     -0.00137835      0.00171959
      0.00055929     -0.00010669
      0.00014574     -0.00058480
      0.00031888      0.00065104
     -0.00019367     -0.00209911
     -0.00014273      0.00264973
     -0.00056921      0.00027199
     -0.00166428      0.00170870
      0.00168802     -0.00087972
     -0.00071570     -0.00056291
     -0.00003598     -0.00094517
      0.00099924      0.00161468
      0.00067329      0.00053432
      0.00046545      0.00075230
     -0.00065617     -0.00000541
      0.00161809      0.00020508
     -0.00005943     -0.00119091
      0.00104907      0.00193772
     -0.00135342     -0.00009991
     -0.00044692     -0.00042754
     -0.00061431      0.00015881
     -0.00140708     -0.00129053
     -0.00116846      0.00028693
     -0.00094664     -0.00042835
     -0.00257704     -0.00037941
     -0.00274826     -0.00172872
      0.00051968      0.00056197
     -0.00016706     -0.00059583
     -0.00204467     -0.00199824
     -0.00230906     -0.00021561
      0.00163291      0.00011955
     -0.00042505      0.00024939
     -0.00101404     -0.00113954
      0.00055397      0.00048135
     -0.00115513     -0.00190229
      0.00112288      0.00168818
      0.00016877     -0.00151022
     -0.00063650     -0.00059471
      0.00024212     -0.00141491
     -0.00106081     -0.00254834
      0.00156122      0.00368570
     -0.00073913     -0.00148165
     -0.00013740     -0.00384137
     -0.00065180      0.00266786
     -0.00049670     -0.00254179
      0.00015825     -0.00163658
     -0.00113600      0.00377868
      0.00046820     -0.00152765
      0.00077281      0.00045923
     -0.00192456     -0.00329565
     -0.00151504     -0.00215727
     -0.00036333     -0.00097905
      0.00075903      0.00047823
     -0.00247817     -0.00278468
     -0.00103851     -0.00367103
      0.00002405      0.00356270
     -0.00012328      0.00058574
      0.00155639     -0.00351587
      0.00091578     -0.00051981
      0.00199337     -0.00270674
     -0.00184911      0.00296619
      0.00353895     -0.00217278
     -0.00065253      0.00032844
      0.00319755     -0.00170856
     -0.00192088      0.00190079
      0.00349752     -0.00291306
     -0.00231908      0.00325608
     -0.00216406      0.00392925
      0.00183882     -0.00217974
     -0.00119103      0.00234008
     -0.00081851      0.00397605
      0.00327718     -0.00319415
     -0.00200261      0.00325936
      0.00349383      0.00076702
      0.00046267      0.00024934
     -0.00481551      0.00039724
     -0.00065826      0.00001423
     -0.00295093      0.00144691
      0.00296834     -0.00136986
      0.00055752     -0.00020869
     -0.00014345      0.00033079
     -0.00256620     -0.00125304
      0.00026395     -0.00029911
     -0.00195301     -0.00127569
     -0.00172164     -0.00321826
     -0.00041155      0.00010433
     -0.00159895     -0.00220213
      0.00122306      0.00322515
     -0.00000926     -0.00235239
      0.00180792     -0.00356911
     -0.00038285      0.00078316
      0.00175638     -0.00204126
      0.00128209      0.00343618
     -0.00042541     -0.00236945
      0.00223388      0.00051065
     -0.00292292     -0.00199970
     -0.00030687     -0.00061941
     -0.00188658     -0.00207068
      0.00181864      0.00186146
     -0.00164485     -0.00036921
     -0.00096221     -0.00136603
     -0.00059652      0.00031168
      0.00442336     -0.00228203
     -0.00308843      0.00158702
     -0.00364349      0.00133684
      0.00342509     -0.00067315
     -0.00485459      0.00104600
      0.00483436     -0.00102245
     -0.00381788      0.00040903
     -0.00339106      0.00097610
     -0.00383491      0.00001842
     -0.00156597      0.00252139
      0.00190562     -0.00399737
      0.00088591     -0.00269999
      0.00094243     -0.00152436
      0.00079693     -0.00422078
     -0.00184491      0.00215981
      0.00251004     -0.00369941
      0.00285096     -0.00196471
      0.00052065     -0.00045620
      0.00408812     -0.00252659
     -0.00311220      0.00107873
      0.00228765     -0.00218435
      0.00061442     -0.00048342
      0.00071984     -0.00033032
     -0.00009298      0.00012146
     -0.00142236      0.00280909
     -0.00046994      0.00265608
      0.00017111     -0.00024903
     -0.00027527      0.00017849
      0.00088854      0.00290461
     -0.00010019      0.00276339
     -0.00074481      0.00054877
     -0.00285354      0.00069514
      0.00081145     -0.00039734
     -0.00342314      0.00077428
     -0.00310051      0.00012579
     -0.00077261      0.00013258
     -0.00317022      0.00053234
      0.00246911     -0.00204449
     -0.00405761      0.00245141
      0.00099982     -0.00041804
      0.00457772     -0.00228902
     -0.00334142      0.00129708
      0.00315631     -0.00197410
     -0.00474929      0.00130081
      0.00117958      0.00399492
      0.00014918     -0.00019247
      0.00049189      0.00343423
      0.00095874     -0.00412411
      0.00158495      0.00373740
      0.00121733      0.00146592
     -0.00407631     -0.00250859
      0.00298706      0.00262768
      0.00248016      0.00384469
     -0.00086134     -0.00124842
      0.00039109      0.00135579
      0.00153677      0.00393017
     -0.00337772     -0.00271016
      0.00245437      0.00297277
      0.00084777      0.00425788
     -0.00079652     -0.00267292
     -0.00070364     -0.00141765
      0.00183856      0.00171456
     -0.00305088     -0.00273045
      0.00243594      0.00298824
     -0.00103517     -0.00089966
     -0.00187541     -0.00129799
     -0.00162912     -0.00081675
     -0.00068599     -0.00024160
      0.00314478      0.00082201
     -0.00431068      0.00018153
     -0.00047394     -0.00049939
     -0.00059752      0.00012943
      0.00048464      0.00066363
     -0.00320516     -0.00293104
      0.00136663      0.00201446
      0.00172035      0.00429742
     -0.00041977     -0.00081920
     -0.00009205      0.00071381
     -0.00352655     -0.00197413
      0.00308330      0.00377877
     -0.00018394     -0.00011921
     -0.00326615     -0.00221418
      0.00007889     -0.00019180
     -0.00432987     -0.00115069
      0.00381186      0.00290979
     -0.00378847     -0.00162342
      0.00012226      0.00016311
     -0.00389862      0.00022970
      0.00222096      0.00009353
     -0.00055349     -0.00075257
      0.00156303      0.00116396
     -0.00175662     -0.00210691
      0.00224371      0.00160662
     -0.00027950     -0.00116924
     -0.00012585     -0.00090624
     -0.00391160      0.00163081
     -0.00008049      0.00001805
      0.00387383     -0.00256480
      0.00013573      0.00014537
      0.00294213     -0.00307283
     -0.00325408      0.00287374
      0.00309215     -0.00368502
     -0.00000589      0.00003443
      0.00239878     -0.00402361
      0.00175496      0.00022412
      0.00199420      0.00066902
     -0.00394385     -0.00233534
     -0.00160756     -0.00189700
     -0.00132225     -0.00102149
      0.00120693      0.00114465
     -0.00227833     -0.00433253
      0.00108894      0.00143429
     -0.00181131     -0.00358534
     -0.00078904     -0.00053752
      0.00232090      0.00057266
     -0.00279997     -0.00216676
     -0.00135036     -0.00055899
     -0.00007807     -0.00117640
     -0.00057915     -0.00232780
      0.00118480      0.00310593
     -0.00065156     -0.00437891
     -0.00089972     -0.00307340
      0.00011143     -0.00308438
     -0.00105741     -0.00036284
     -0.00183675     -0.00114213
      0.00132244      0.00007630
     -0.00431212     -0.00054218
     -0.00162187     -0.00063527
     -0.00115739      0.00014337
     -0.00200885      0.00036150
     -0.00080948      0.00133788
      0.00258965     -0.00334509
      0.00172581     -0.00303684
      0.00076938     -0.00117085
     -0.00040090      0.00126979
      0.00134909     -0.00411185
      0.00315300     -0.00332222
     -0.00286464     -0.00034124
     -0.00185547     -0.00036483
      0.00534233      0.00064336
      0.00195924      0.00005829
      0.00283406      0.00037994
     -0.00285786      0.00023221
      0.00531878     -0.00039371
     -0.00180074     -0.00033340
      0.00513369      0.00063156
     -0.00120348     -0.00117192
      0.00277081      0.00478227
      0.00053359      0.00178358
      0.00067550      0.00176473
     -0.00050059     -0.00148417
      0.00040302      0.00517986
      0.00047424      0.00498852
      0.00026264      0.00244701
      0.00025427      0.00228952
     -0.00089099     -0.00427094
     -0.00072366     -0.00247043
     -0.00068981     -0.00197505
      0.00152629      0.00081915
     -0.00028828      0.00254237
     -0.00092186      0.00259876
      0.00027592     -0.00175830
      0.00102958     -0.00056523
     -0.00134715      0.00125085
      0.00264048     -0.00149846
     -0.00222933      0.00200407
      0.00115889     -0.00026616
      0.00189570     -0.00118277
      0.00089357      0.00007885
     -0.00289994      0.00394985
      0.00138185     -0.00163736
      0.00365850     -0.00305013
     -0.00243457      0.00141929
      0.00176382     -0.00116096
     -0.00427008      0.00205482
      0.00189883     -0.00077853
      0.00170247      0.00347843
      0.00079666      0.00146464
      0.00194504      0.00448212
     -0.00230336     -0.00305426
      0.00063347      0.00401992
     -0.00022592      0.00150758
     -0.00070485      0.00273859
      0.00100458     -0.00119773
      0.00012585      0.00148706
     -0.00093410      0.00135794
     -0.00038366      0.00181055
     -0.00004804      0.00151523
      0.00030509     -0.00192490
     -0.00155757      0.00492734
     -0.00018035      0.00149211
     -0.00057710      0.00174901
     -0.00100577      0.00122323
      0.00380138     -0.00019137
      0.00509407     -0.00000374
     -0.00301555     -0.00037865
      0.00354794     -0.00009752
      0.00371998      0.00031061
     -0.00486908     -0.00103575
      0.00402570      0.00066589
     -0.00005272      0.00000236
     -0.00433761     -0.00046830
      0.00499877      0.00025097
     -0.00496826     -0.00081292
     -0.00025586      0.00004176
      0.00412060     -0.00034557
      0.00005200      0.00026861
      0.00107084     -0.00213638
     -0.00059945      0.00145493
      0.00138253     -0.00413942
      0.00142202     -0.00374017
      0.00047530     -0.00140902
     -0.00181589      0.00363054
      0.00126872     -0.00462341
      0.00016983     -0.00408928
     -0.00090714     -0.00015487
      0.00260769      0.00012140
     -0.00242669      0.00014947
     -0.00276066     -0.00003127
      0.00104854      0.00025635
     -0.00100060      0.00033631
     -0.00247190     -0.00023531
      0.00252781      0.00096180
     -0.00218373     -0.00080448
      0.00010825     -0.00385516
      0.00120914      0.00457870
      0.00009410     -0.00013520
      0.00093964     -0.00448860
      0.00037588      0.00357895
      0.00198998     -0.00327401
     -0.00021878     -0.00012647
      0.00165205      0.00404748
      0.00003667     -0.00014967
     -0.00333957      0.00040105
     -0.00378949     -0.00022513
     -0.00008106      0.00027834
     -0.00211478     -0.00051482
     -0.00340005     -0.00205894
      0.00189735      0.00056196
     -0.00187829     -0.00191893
     -0.00245901     -0.00040347
      0.00289151     -0.00009704
     -0.00064361      0.00036586
     -0.00285603     -0.00131229
      0.00251024      0.00164544
      0.00285405      0.00188326
     -0.00041689     -0.00392896
     -0.00094540      0.00479005
     -0.00165580      0.00344956
     -0.00036773      0.00197093
     -0.00255502      0.00397291
     -0.00008766     -0.00356741
     -0.00110416      0.00453773
     -0.00093526      0.00088018
      0.00368142     -0.00377598
      0.00185604     -0.00297893
      0.00078909     -0.00085967
      0.00004198      0.00077227
     -0.00005064     -0.00404192
      0.00117677     -0.00299888
     -0.00025340     -0.00033584
     -0.00513206     -0.00045455
      0.00296489      0.00010348
     -0.00282933      0.00050643
      0.00514745     -0.00044051
     -0.00491376      0.00101451
      0.00272826     -0.00071159
      0.00289363     -0.00043885
     -0.00247491     -0.00023701
     -0.00226320     -0.00109397
     -0.00017773      0.00047431
     -0.00015361     -0.00204655
      0.00021422      0.00056413
     -0.00018485      0.00203144
      0.00039281     -0.00088090
      0.00007673      0.00023307
      0.00099891     -0.00187021
     -0.00018872      0.00058127
      0.00086348     -0.00215944
     -0.00056658      0.00032892
      0.00126635     -0.00161236
      0.00219380     -0.00103907
      0.00178853     -0.00141740
     -0.00011805      0.00004485
      0.00445255      0.00025651
     -0.00007803      0.00022887
      0.00420333     -0.00042732
      0.00424128     -0.00062263
      0.00008997     -0.00001864
      0.00419383     -0.00102100
      0.00390268     -0.00156383
      0.00005724     -0.00013425
     -0.00276704      0.00269466
     -0.00020363      0.00002775
     -0.00171951      0.00370561
      0.00309167     -0.00269766
     -0.00012889     -0.00020604
      0.00076792     -0.00105234
     -0.00204730      0.00080768
     -0.00083222      0.00035183
     -0.00081096      0.00040668
      0.00066390     -0.00083130
     -0.00351004     -0.00220303
     -0.00066882     -0.00098191
     -0.00215497     -0.00208675
     -0.00005970      0.00364275
     -0.00087833     -0.00374842
     -0.00128087     -0.00358851
     -0.00010075      0.00079736
     -0.00198894     -0.00333269
     -0.00093087      0.00415889
      0.00004851     -0.00433528
      0.00199471     -0.00332617
     -0.00060931      0.00105425
      0.00176438     -0.00432208
     -0.00329991      0.00214749
      0.00168695     -0.00075023
      0.00377372     -0.00066188
     -0.00167477      0.00073671
      0.00214079     -0.00039759
     -0.00234653      0.00294561
      0.00124483     -0.00144234
     -0.00067807      0.00018450
     -0.00408131      0.00139941
      0.00379521     -0.00212308
     -0.00046846      0.00024281
      0.00442894      0.00013850
     -0.00368603      0.00124232
      0.00012672      0.00005956
      0.00277158      0.00067038
     -0.00360816     -0.00262094
     -0.00185859     -0.00272976
     -0.00011601      0.00001566
      0.00010173     -0.00000664
      0.00193382      0.00228734
     -0.00359716     -0.00090859
     -0.00009301      0.00002854
      0.00511877      0.00119502
     -0.00001834      0.00006783
      0.00376575      0.00075354
     -0.00368873     -0.00065160
      0.00011696     -0.00011688
     -0.00282282     -0.00067127
      0.00127349      0.00051011
     -0.00375188     -0.00227790
     -0.00525618     -0.00116753
      0.00199854      0.00027524
     -0.00352428     -0.00082846
      0.00528660      0.00104728
     -0.00508850     -0.00120199
     -0.00068710      0.00074598
      0.00072016     -0.00240874
     -0.00056598      0.00372033
     -0.00083706      0.00082789
      0.00005544      0.00118381
      0.00374128     -0.00092144
      0.00029505      0.00039139
     -0.00403974      0.00091003
      0.00408703      0.00073010
      0.00381796      0.00184255
      0.00346136      0.00031739
     -0.00099174     -0.00066078
      0.00335252      0.00174085
      0.00298630      0.00267646
      0.00229082      0.00270650
      0.00008373      0.00007742
      0.00152652      0.00346607
     -0.00010397     -0.00018521
      0.00082487      0.00398426
     -0.00013431      0.00037598
      0.00453629     -0.00158026
      0.00250579     -0.00111120
      0.00201382     -0.00066567
      0.00229373      0.00345060
      0.00100214      0.00378123
      0.00044518      0.00008439
     -0.00002185      0.00013666
      0.00038819     -0.00403795
      0.00016831     -0.00008385
     -0.00079460     -0.00403317
     -0.00003699     -0.00005187
     -0.00020876     -0.00233766
      0.00018868      0.00105226
     -0.00129594      0.00204198
      0.00167414     -0.00162318
      0.00190452     -0.00198070
      0.00382188      0.00038881
     -0.00141199      0.00001763
      0.00169695     -0.00106886
     -0.00295798      0.00186228
      0.00322527     -0.00095491
     -0.00108353      0.00042439
     -0.00108109      0.00090370
     -0.00102722     -0.00194472
      0.00017200     -0.00046970
      0.00074923      0.00212135
      0.00015940     -0.00297933
      0.00012129     -0.00180324
      0.00185380      0.00051332
     -0.00326071     -0.00095914
     -0.00134733     -0.00002894
     -0.00189927     -0.00030924
      0.00186530     -0.00032434
     -0.00099322     -0.00069491
     -0.00149039     -0.00175059
     -0.00286510     -0.00266816
      0.00099717      0.00087625
     -0.00139482     -0.00142655
     -0.00081584     -0.00337770
      0.00034194     -0.00126595
     -0.00047698     -0.00214877
      0.00101157     -0.00287372
     -0.00001757     -0.00320022
      0.00070457     -0.00121997
     -0.00038304      0.00124559
      0.00185418     -0.00253876
     -0.00274866     -0.00111587
     -0.00116507     -0.00015081
     -0.00218750     -0.00096772
     -0.00302817     -0.00009018
     -0.00318059     -0.00183023
     -0.00127112     -0.00078732
      0.00184589     -0.00044648
     -0.00337960      0.00008862
      0.00233352     -0.00098479
      0.00054274     -0.00071972
     -0.00203289      0.00310561
     -0.00017067      0.00062539
     -0.00038466      0.00247638
      0.00072528     -0.00246821
      0.00050387      0.00342810
     -0.00006044     -0.00073410
      0.00113877      0.00301947
     -0.00011614      0.00008548
      0.00256516     -0.00299118
      0.00036174     -0.00037453
      0.00223600     -0.00114696
      0.00426892     -0.00027684
      0.00005429      0.00006450
      0.00375855     -0.00014283
     -0.00119897      0.00023978
     -0.00010863      0.00004625
      0.00135090      0.00061903
      0.00024274      0.00010074
      0.00102707      0.00138942
     -0.00125474     -0.00054309
      0.00125670      0.00144626
     -0.00004314     -0.00000466
      0.00061783      0.00197264
      0.00267064     -0.00082100
     -0.00251216     -0.00017937
      0.00033217     -0.00007963
      0.00230162     -0.00027860
     -0.00268395     -0.00077333
      0.00253430     -0.00137506
      0.00002809     -0.00002914
     -0.00170008     -0.00181517
     -0.00013613      0.00039433
      0.00271765     -0.00029662
     -0.00045605     -0.00011283
     -0.00212545      0.00123826
      0.00080837     -0.00009936
     -0.00228884      0.00189410
      0.00338527     -0.00022372
     -0.00244521      0.00100230
     -0.00070553      0.00055732
     -0.00101735      0.00193573
      0.00040537     -0.00003517
     -0.00274543      0.00187197
     -0.00150770      0.00178056
     -0.00054594      0.00026890
      0.00067304     -0.00034885
     -0.00159640      0.00274548
     -0.00094691      0.00272393
      0.00024218     -0.00072478
     -0.00031628      0.00177806
      0.00046089     -0.00063559
      0.00117309     -0.00066241
     -0.00027280      0.00042356
      0.00040456      0.00018374
      0.00080767      0.00002482
     -0.00039104      0.00223475
      0.00054612     -0.00114109
     -0.00007787      0.00010411
      0.00011868     -0.00113203
      0.00016535      0.00163732
      0.00014841      0.00126108
      0.00006622     -0.00060167
     -0.00002969      0.00042136
      0.00043840      0.00118129
     -0.00016837     -0.00116773
      0.00046353      0.00085145
      0.00019248     -0.00152172
      0.00020399      0.00056014
      0.00023238      0.00108964
      0.00019867     -0.00078499
      0.00024219     -0.00014953
      0.00027936     -0.00089791
      0.00007993      0.00028418
      0.00014994      0.00257593
      0.00004067      0.00066845
     -0.00090225     -0.00213322
      0.00033303      0.00235904
      0.00044989      0.00060770
     -0.00031299      0.00255642
      0.00002788      0.00099402
     -0.00043555     -0.00004736
      0.00130214      0.00095246
     -0.00091897      0.00000086
     -0.00127857      0.00069818
      0.00059292      0.00011225
     -0.00033677      0.00025117
      0.00134921      0.00098891
     -0.00102232      0.00107604
      0.00029881     -0.00010006
     -0.00103280      0.00101706
      0.00149353     -0.00034043
     -0.00080002      0.00169245
     -0.00001139      0.00007206
     -0.00251905     -0.00159001
     -0.00015342     -0.00002813
     -0.00165485     -0.00238597
     -0.00004885     -0.00000507
      0.00094344      0.00049007
     -0.00029484     -0.00040197
     -0.00107185     -0.00067880
     -0.00009310      0.00023296
     -0.00048203     -0.00072473
      0.00039486      0.00027144
     -0.00068836     -0.00037250
     -0.00013167     -0.00040769
     -0.00042985     -0.00092670
      0.00190292     -0.00096711
     -0.00186981      0.00151404
     -0.00070025      0.00168543
     -0.00066909      0.00018164
     -0.00053171      0.00242630
      0.00078084     -0.00184815
     -0.00070440      0.00219637
      0.00089653     -0.00021041
     -0.00008880      0.00028964
      0.00062289     -0.00012620
     -0.00061542      0.00012030
      0.00037761     -0.00034211
      0.00000678      0.00003928
     -0.00025983      0.00012940
     -0.00005235     -0.00115354
      0.00022444      0.00188675
     -0.00027253      0.00012567
      0.00042326      0.00075153
     -0.00059097     -0.00113623
      0.00073406      0.00151034
      0.00077759      0.00129145
      0.00037171      0.00006018
     -0.00085246     -0.00089601
     -0.00035488     -0.00026024
      0.00001731     -0.00049648
     -0.00051224     -0.00112791
      0.00026390      0.00027283
     -0.00014772     -0.00115818
      0.00100591      0.00079195
     -0.00046118     -0.00122441
     -0.00022834     -0.00130754
      0.00026169      0.00011495
      0.00046043     -0.00124032
      0.00038935      0.00132640
      0.00039421     -0.00148429
     -0.00001693      0.00077130
     -0.00007304     -0.00186544
      0.00037019      0.00214810
     -0.00002695      0.00068019
      0.00007333      0.00076714
      0.00055123      0.00060983
      0.00001056      0.00022223
     -0.00050858     -0.00034315
     -0.00000947     -0.00026494
     -0.00062259      0.00029056
      0.00080884      0.00045625
     -0.00065879     -0.00017433
     -0.00007562      0.00015638
     -0.00033071      0.00037815
      0.00150495     -0.00103388
      0.00010666     -0.00018236
     -0.00205227      0.00047574
     -0.00035010      0.00008857
     -0.00172622     -0.00041390
      0.00148727     -0.00028108
     -0.00190149     -0.00049272
      0.00028064     -0.00002731
     -0.00180394     -0.00137148
      0.00018201     -0.00076942
      0.00039152     -0.00058275
     -0.00018781      0.00025409
      0.00079672     -0.00046734
      0.00033555     -0.00010224
      0.00100679     -0.00168102
      0.00028426     -0.00022125
      0.00101861     -0.00131452
     -0.00152095      0.00097949
      0.00045104     -0.00176551
      0.00018271     -0.00014964
      0.00012411     -0.00014206
     -0.00017646      0.00037898
      0.00002199     -0.00047087
      0.00009379     -0.00007990
     -0.00002493     -0.00034340
      0.00018724     -0.00021753
     -0.00017202      0.00013456
      0.00030055     -0.00040924
      0.00151211     -0.00080516
      0.00137730     -0.00128009
      0.00175313     -0.00246538
     -0.00146623      0.00129494
      0.00084788     -0.00193594
      0.00057865     -0.00145587
      0.00112056     -0.00116154
     -0.00008114     -0.00038838
     -0.00010100      0.00014621
     -0.00020129      0.00047087
      0.00003131     -0.00031134
     -0.00016332      0.00015757
      0.00013290     -0.00063428
     -0.00022128      0.00022620
      0.00058890     -0.00080273
     -0.00058960      0.00028325
     -0.00022164     -0.00056770
      0.00033526     -0.00077774
     -0.00079347     -0.00051411
      0.00047505     -0.00088607
     -0.00032715     -0.00085640
     -0.00052719     -0.00032079
     -0.00029692     -0.00103165
      0.00019245      0.00207336
      0.00000415      0.00002209
      0.00026227     -0.00221050
      0.00014111     -0.00030761
      0.00061186     -0.00183632
     -0.00019025      0.00172959
      0.00005664     -0.00009222
      0.00028093     -0.00050776
      0.00076246      0.00049524
     -0.00036169     -0.00119088
      0.00015779     -0.00116011
      0.00023958     -0.00083812
     -0.00009911      0.00018673
      0.00029350     -0.00164804
     -0.00032791     -0.00154044
      0.00009101     -0.00014537
      0.00007208      0.00015098
     -0.00067113     -0.00086724
     -0.00004150     -0.00142427
      0.00106179      0.00037161
      0.00004049     -0.00019555
     -0.00069987     -0.00147718
      0.00118685      0.00086755
      0.00023196     -0.00063873
      0.00161815      0.00046314
     -0.00041263     -0.00043876
     -0.00013683      0.00043561
      0.00088735     -0.00076810
     -0.00063041      0.00052735
     -0.00025696      0.00120011
     -0.00013995     -0.00047855
      0.00035007      0.00013888
     -0.00040873      0.00120432
      0.00027640     -0.00104180
     -0.00025279      0.00059848
      0.00027676      0.00048924
     -0.00021517      0.00010289
     -0.00027729      0.00000418
     -0.00001341      0.00025485
     -0.00019242      0.00032370
      0.00028969      0.00037041
     -0.00023650      0.00015812
      0.00023908     -0.00131424
     -0.00024583     -0.00132261
      0.00092058      0.00221407
      0.00081339      0.00076058
      0.00068742      0.00101951
     -0.00047238     -0.00150327
     -0.00100507     -0.00039758
      0.00199085      0.00174793
     -0.00111504     -0.00264378
     -0.00011858      0.00014456
      0.00189629      0.00172169
     -0.00147466     -0.00239854
      0.00225391      0.00057822
     -0.00001132      0.00017417
     -0.00026884     -0.00296788
     -0.00023278      0.00013237
      0.00202226     -0.00007089
      0.00009562     -0.00040702
     -0.00185743      0.00101988
      0.00018804      0.00011652
     -0.00167881      0.00140290
      0.00235671     -0.00017732
     -0.00036557     -0.00013778
      0.00019743      0.00005027
      0.00005561     -0.00022072
      0.00030809     -0.00005383
     -0.00025416     -0.00006412
      0.00009528      0.00028456
      0.00240062      0.00122242
      0.00230884      0.00008121
     -0.00004706      0.00016486
      0.00215388     -0.00095809
      0.00230537     -0.00023614
      0.00008718      0.00030078
      0.00000550      0.00019682
     -0.00010722     -0.00004362
      0.00003070      0.00050024
      0.00003025      0.00034065
     -0.00014704      0.00006772
      0.00004240      0.00031442
     -0.00038114      0.00050362
     -0.00005980      0.00102800
     -0.00016156     -0.00088870
     -0.00032503      0.00023561
     -0.00028914     -0.00003189
     -0.00024922     -0.00047836
     -0.00010588     -0.00003960
      0.00045725      0.00050571
      0.00012127     -0.00011039
      0.00043526      0.00059610
      0.00002395     -0.00069258
      0.00025990      0.00052988
     -0.00010454      0.00005584
      0.00064001      0.00040400
      0.00008327      0.00071372
      0.00116974      0.00174349
     -0.00030034     -0.00119456
     -0.00015350     -0.00031751
     -0.00000056     -0.00012283
     -0.00005997      0.00040215
     -0.00003592     -0.00040135
     -0.00009213      0.00002818
     -0.00086752      0.00046755
      0.00308129     -0.00103379
     -0.00249379      0.00181902
     -0.00120847      0.00269699
      0.00009640     -0.00097294
     -0.00014378      0.00085969
     -0.00037301      0.00283822
      0.00176454     -0.00207995
     -0.00141114      0.00205267
      0.00001268     -0.00122830
      0.00005704     -0.00057713
     -0.00014885      0.00174107
     -0.00026707     -0.00037499
      0.00002757      0.00147446
      0.00007496     -0.00101681
     -0.00036829      0.00044630
      0.00029449      0.00006550
     -0.00038523      0.00111017
      0.00031014      0.00008297
     -0.00019862     -0.00072017
      0.00044785      0.00050380
     -0.00000660     -0.00000256
     -0.00082513     -0.00084851
     -0.00015210     -0.00053138
     -0.00070130     -0.00115275
     -0.00069714     -0.00180962
     -0.00000275     -0.00000447
     -0.00057276     -0.00204346
      0.00335403     -0.00027926
     -0.00292672      0.00104023
      0.00044074     -0.00005185
     -0.00274952      0.00167967
      0.00353563     -0.00018693
     -0.00024010     -0.00071161
      0.00006485      0.00103539
     -0.00005340      0.00070237
     -0.00013028      0.00058727
     -0.00041665      0.00064041
      0.00011619     -0.00078590
     -0.00053512      0.00119389
     -0.00013933     -0.00003792
      0.00103745     -0.00063983
      0.00050327     -0.00076095
      0.00023768     -0.00010950
     -0.00032274      0.00015784
     -0.00053175     -0.00027603
      0.00008393     -0.00094519
     -0.00046939      0.00022498
      0.00129452     -0.00012936
     -0.00148869      0.00094000
      0.00001547      0.00033174
     -0.00115144      0.00083401
      0.00163687     -0.00015895
     -0.00165683      0.00099558
     -0.00060818      0.00134133
     -0.00000082     -0.00002843
     -0.00053953      0.00188105
     -0.00005734      0.00025692
     -0.00158682      0.00212736
     -0.00005732      0.00006545
      0.00290023     -0.00095790
     -0.00124798      0.00084506
     -0.00078771      0.00267890
      0.00031308     -0.00084269
      0.00012036      0.00132894
      0.00224853     -0.00215212
     -0.00081537      0.00133701
     -0.00025524     -0.00271250
     -0.00020488      0.00140097
      0.00078008     -0.00327448
      0.00051254     -0.00254945
      0.00139034     -0.00265699
      0.00049303      0.00039963
      0.00054133      0.00014147
     -0.00011468      0.00017253
      0.00058078      0.00008986
      0.00042391     -0.00021397
     -0.00013003      0.00005477
      0.00000464      0.00089975
     -0.00031755      0.00079750
      0.00036624     -0.00012427
     -0.00028030     -0.00049664
      0.00147748     -0.00041508
     -0.00226563      0.00176738
     -0.00045452      0.00074304
     -0.00107595      0.00116985
      0.00148096     -0.00116956
     -0.00005535     -0.00035769
      0.00040763      0.00158201
     -0.00021339     -0.00245475
     -0.00109480      0.00035251
      0.00125996     -0.00128986
      0.00059266     -0.00114929
      0.00001909     -0.00016294
      0.00040575     -0.00177231
     -0.00063729      0.00088488
      0.00033757     -0.00148619
      0.00101757     -0.00023213
     -0.00056138     -0.00011040
      0.00127021     -0.00058267
     -0.00113078      0.00193589
      0.00025323     -0.00174552
      0.00000371      0.00038299
     -0.00036415     -0.00203246
     -0.00069317      0.00233792
     -0.00005344     -0.00163886
     -0.00069481     -0.00111721
      0.00016022     -0.00007383
     -0.00021308     -0.00004279
      0.00039009     -0.00018966
     -0.00024473      0.00036906
     -0.00006155     -0.00054233
     -0.00009496      0.00073708
      0.00019188      0.00202350
     -0.00011738      0.00058464
     -0.00012077     -0.00187917
     -0.00006086      0.00218329
     -0.00000673      0.00162013
